42.85927,-105.93426,1534.437622070312,70
42.85884,-105.93661,1539.000366210938,70
42.8586,-105.93788,1540.547607421875,70
42.85856,-105.93812,1540.577514648438,70
42.85848,-105.93857,1540.825439453125,70
42.85839,-105.93907,1540.862548828125,70
42.85835,-105.93931,1541.0810546875,70
42.85806,-105.94084,1540.789794921875,70
42.85771,-105.94273,1539.91650390625,70
42.8576,-105.94329,1539.528564453125,70
42.85745,-105.94406,1539.07958984375,70
42.85733,-105.94459,1539.051025390625,70
42.85718,-105.94524,1538.541381835938,70
42.85704,-105.94582,1538.59130859375,70
42.85694,-105.94622,1539.241455078125,70
42.85672,-105.94708,1538.776611328125,70
42.85653,-105.94778,1538.669189453125,70
42.85642,-105.94816,1538.576416015625,70
42.8561,-105.9492,1538.808837890625,70
42.85595,-105.94966,1539.178466796875,70
42.85566,-105.95052,1539.561401367188,70
42.85556,-105.95081,1539.391479492188,70
42.85538,-105.95132,1539.816040039062,70
42.85522,-105.95175,1539.58447265625,70
42.85506,-105.95219,1540.05859375,70
42.85437,-105.95406,1541.341674804688,70
42.85329,-105.95701,1542.441162109375,70
42.85292,-105.95801,1542.381958007812,70
42.85212,-105.96018,1541.696655273438,70
42.85183,-105.961,1541.86767578125,70
42.85163,-105.96157,1541.951538085938,70
42.85136,-105.96238,1541.31640625,70
42.85113,-105.96315,1540.821044921875,70
42.85097,-105.96367,1540.795166015625,70
42.85074,-105.96447,1540.170776367188,70
42.85043,-105.96566,1539.786254882812,70
42.85026,-105.96629,1539.30615234375,70
42.84991,-105.96763,1539.128784179688,70
42.84967,-105.96854,1538.512084960938,70
42.84929,-105.97,1538.673950195312,70
42.8491,-105.97072,1538.355590820312,70
42.849,-105.97109,1538.239013671875,70
42.84894,-105.97132,1538.220092773438,70
42.84865,-105.97244,1538.9267578125,70
42.84827,-105.97386,1540.162353515625,70
42.84791,-105.97526,1541.22802734375,70
42.84778,-105.97575,1541.36474609375,70
42.8476,-105.9764,1541.617553710938,70
42.84734,-105.97739,1542.385131835938,70
42.8472,-105.97794,1542.748413085938,70
42.84705,-105.97851,1542.835693359375,70
42.84694,-105.97891,1542.820556640625,70
42.84678,-105.97952,1543.66015625,70
42.84673,-105.97972,1543.456787109375,70
42.84668,-105.97994,1543.895751953125,70
42.84661,-105.98021,1543.75537109375,70
42.84655,-105.98049,1543.5947265625,70
42.84646,-105.98091,1543.546508789062,70
42.84646,-105.98093,1543.559326171875,70
42.8464,-105.98125,1544.060302734375,70
42.84636,-105.98154,1543.716796875,70
42.84631,-105.98183,1544.010864257812,70
42.84628,-105.98208,1543.80322265625,70
42.84624,-105.98238,1543.720581054688,70
42.84622,-105.98257,1543.723510742188,70
42.84619,-105.98284,1543.712280273438,70
42.84618,-105.98302,1543.7802734375,70
42.84616,-105.98331,1544.09912109375,70
42.84613,-105.98375,1543.425170898438,70
42.84606,-105.98504,1543.416137695312,70
42.84603,-105.98555,1543.48291015625,70
42.84599,-105.9862,1542.979248046875,70
42.84584,-105.9888,1542.892333984375,70
42.84581,-105.98932,1543.109497070312,70
42.84573,-105.99073,1543.035278320312,70
42.8457,-105.99129,1542.484985351562,70
42.84568,-105.99169,1542.482788085938,70
42.84566,-105.99207,1542.21337890625,70
42.84564,-105.9928,1541.913330078125,70
42.84564,-105.99299,1541.87158203125,70
42.84563,-105.99332,1541.820556640625,70
42.84563,-105.99372,1541.456665039062,70
42.84562,-105.99391,1541.666870117188,70
42.84562,-105.99423,1541.71337890625,70
42.84562,-105.99446,1541.477783203125,70
42.84563,-105.99611,1541.891357421875,70
42.84564,-105.99765,1541.913696289062,70
42.84565,-105.99878,1542.236206054688,70
42.84566,-105.99984,1543.130615234375,70
42.84566,-106.00025,1543.223876953125,70
42.84567,-106.00054,1542.939086914062,70
42.84568,-106.00096,1542.992309570312,70
42.84569,-106.00119,1542.926025390625,70
42.84572,-106.00159,1543.019409179688,70
42.84573,-106.00178,1543.221923828125,70
42.84577,-106.00226,1543.408935546875,70
42.84579,-106.00252,1543.387451171875,70
42.84584,-106.00294,1543.748168945312,70
42.84587,-106.00323,1543.634887695312,70
42.84594,-106.00376,1543.829711914062,70
42.84595,-106.00386,1543.901245117188,70
42.84597,-106.004,1543.668701171875,70
42.84599,-106.00412,1543.736572265625,70
42.84604,-106.00442,1543.966064453125,70
42.84612,-106.00486,1544.042358398438,70
42.8462,-106.00532,1543.810424804688,70
42.8463,-106.00576,1544.304077148438,70
42.84641,-106.00628,1543.801635742188,70
42.84653,-106.00674,1544.019653320312,70
42.8466,-106.00702,1543.705322265625,70
42.84676,-106.00761,1543.996948242188,70
42.84688,-106.00801,1543.220458984375,70
42.84701,-106.00841,1543.347778320312,70
42.84726,-106.00912,1543.340087890625,70
42.84745,-106.00963,1543.35986328125,70
42.84762,-106.01007,1542.818969726562,70
42.84777,-106.01044,1542.720581054688,70
42.84784,-106.01059,1542.397827148438,70
42.84795,-106.01084,1542.538330078125,70
42.84806,-106.01109,1542.5244140625,70
42.84829,-106.01157,1542.295288085938,70
42.84836,-106.01171,1542.075805664062,70
42.84867,-106.01235,1541.952880859375,70
42.84902,-106.01307,1542.228881835938,70
42.84904,-106.0131,1542.18212890625,70
42.84927,-106.01356,1541.526489257812,70
42.84958,-106.0142,1541.58740234375,70
42.8502,-106.01546,1540.376831054688,70
42.85132,-106.01774,1539.947265625,70
42.85171,-106.01854,1540.209228515625,70
42.85247,-106.02009,1539.978271484375,70
42.85299,-106.02115,1540.173706054688,70
42.85331,-106.02181,1540.276977539062,70
42.85439,-106.02401,1541.190795898438,70
42.85479,-106.02484,1541.180908203125,70
42.8554,-106.02607,1542.383911132812,70
42.85603,-106.02735,1543.197631835938,70
42.85658,-106.02848,1543.447387695312,70
42.85717,-106.02968,1544.361206054688,70
42.85734,-106.03003,1544.132080078125,70
42.85817,-106.03172,1544.337158203125,70
42.85853,-106.03247,1545.189697265625,70
42.85876,-106.03293,1545.427978515625,70
42.859,-106.03344,1545.587768554688,70
42.85916,-106.03381,1545.254638671875,70
42.85932,-106.03419,1545.866455078125,70
42.85946,-106.03456,1546.099487304688,70
42.85955,-106.0348,1545.861572265625,70
42.85964,-106.03506,1545.8310546875,70
42.85971,-106.03527,1545.721313476562,70
42.85982,-106.03562,1545.75146484375,70
42.85985,-106.03575,1545.680419921875,70
42.8599,-106.0359,1545.775634765625,70
42.85998,-106.03618,1545.786254882812,70
42.86005,-106.03645,1545.602905273438,70
42.86018,-106.03704,1545.704223632812,70
42.8603,-106.03766,1545.693359375,70
42.86036,-106.03804,1545.897216796875,70
42.86043,-106.0385,1545.384033203125,70
42.86047,-106.03881,1545.552734375,70
42.86049,-106.03902,1545.212036132812,70
42.86051,-106.03924,1544.988891601562,70
42.86053,-106.0395,1544.951782226562,70
42.86055,-106.0397,1544.85888671875,70
42.86056,-106.03999,1544.59130859375,70
42.86058,-106.04031,1544.378295898438,70
42.86059,-106.04061,1544.156372070312,70
42.86059,-106.04102,1543.855590820312,70
42.86059,-106.04135,1543.803100585938,70
42.86058,-106.04157,1543.7275390625,70
42.86057,-106.04192,1543.484741210938,70
42.86057,-106.04194,1543.4658203125,70
42.86055,-106.04216,1543.369384765625,70
42.86054,-106.0424,1543.303344726562,70
42.86051,-106.04273,1543.249389648438,70
42.86048,-106.04304,1543.278686523438,70
42.86038,-106.04393,1543.163696289062,70
42.86034,-106.04423,1543.130615234375,70
42.86019,-106.0455,1543.086791992188,70
42.85988,-106.04808,1543.081298828125,70
42.85982,-106.04861,1543.0498046875,70
42.85969,-106.04969,1542.88134765625,70
42.85954,-106.05098,1542.802368164062,70
42.85931,-106.05294,1544.0859375,70
42.85912,-106.05455,1548.978515625,70
42.85911,-106.05464,1549.0625,70
42.85889,-106.05649,1555.66162109375,70
42.85875,-106.05772,1559.507446289062,70
42.85871,-106.05807,1560.449462890625,70
42.85866,-106.05848,1561.3232421875,70
42.85852,-106.05971,1565.0810546875,70
42.85851,-106.05977,1565.163452148438,70
42.85831,-106.06146,1567.1162109375,70
42.85804,-106.06376,1567.746337890625,70
42.85802,-106.06389,1567.796752929688,70
42.85785,-106.06534,1566.783081054688,70
42.85772,-106.06642,1565.521118164062,70
42.85765,-106.06703,1564.648559570312,70
42.85748,-106.06849,1561.498046875,70
42.85745,-106.06872,1560.922485351562,70
42.85716,-106.07117,1553.15966796875,70
42.85711,-106.07164,1551.492919921875,70
42.85696,-106.07287,1547.557006835938,70
42.85695,-106.07299,1547.14892578125,70
42.85687,-106.0736,1545.075073242188,70
42.85679,-106.07431,1543.144165039062,70
42.85668,-106.07525,1540.267700195312,70
42.8566,-106.0759,1538.587524414062,70
42.85655,-106.07635,1537.790649414062,70
42.85652,-106.07662,1537.697631835938,70
42.85632,-106.07832,1536.027587890625,70
42.85609,-106.08026,1535.399291992188,70
42.8558,-106.08267,1535.707641601562,70
42.85565,-106.084,1535.604125976562,70
42.85536,-106.08641,1535.810546875,70
42.85525,-106.08735,1535.90869140625,70
42.85514,-106.08825,1536.329833984375,70
42.85508,-106.0888,1536.822875976562,70
42.85475,-106.09156,1540.27587890625,70
42.85454,-106.0934,1541.640258789062,70
42.85444,-106.0942,1541.597900390625,70
42.85429,-106.09553,1542.256225585938,70
42.85417,-106.09655,1542.8681640625,70
42.85406,-106.09744,1543.398559570312,70
42.85388,-106.09896,1544.130249023438,70
42.8537,-106.10049,1544.539184570312,70
42.85361,-106.10129,1544.301879882812,70
42.85353,-106.10191,1544.8798828125,70
42.85347,-106.10249,1544.959716796875,70
42.85343,-106.10288,1545.139038085938,70
42.85341,-106.10319,1545.191284179688,70
42.85338,-106.10351,1545.734619140625,70
42.85336,-106.10379,1545.916870117188,70
42.85335,-106.10396,1546.167236328125,70
42.85333,-106.10433,1547.0654296875,70
42.85333,-106.10455,1547.324340820312,70
42.85332,-106.10474,1547.671997070312,70
42.85331,-106.10518,1548.842163085938,70
42.85331,-106.10571,1550.111328125,70
42.85332,-106.10613,1550.726806640625,70
42.85333,-106.10649,1551.372802734375,70
42.85334,-106.10665,1551.647094726562,70
42.85334,-106.10683,1551.973266601562,70
42.85336,-106.10707,1552.39794921875,70
42.85337,-106.1073,1553.323364257812,70
42.8534,-106.10771,1553.92626953125,70
42.85343,-106.10801,1554.509521484375,70
42.85347,-106.10848,1555.177612304688,70
42.85359,-106.10957,1557.104858398438,70
42.85379,-106.11144,1559.02294921875,70
42.85387,-106.11224,1559.5791015625,70
42.85402,-106.11364,1559.979736328125,70
42.85421,-106.1154,1560.466064453125,70
42.85439,-106.11714,1561.155517578125,70
42.85469,-106.12001,1561.80810546875,70
42.85521,-106.12487,1561.134033203125,70
42.85524,-106.12516,1561.446411132812,70
42.85548,-106.12747,1561.35693359375,70
42.85559,-106.12844,1561.634643554688,70
42.85584,-106.13087,1560.186279296875,70
42.85593,-106.13176,1558.782836914062,70
42.85599,-106.13235,1557.304809570312,70
42.85603,-106.13283,1556.073486328125,70
42.85607,-106.13338,1554.530029296875,70
42.85609,-106.13378,1553.503784179688,70
42.8561,-106.13412,1552.54052734375,70
42.85611,-106.13443,1551.794067382812,70
42.85611,-106.13469,1551.199096679688,70
42.85611,-106.13487,1550.877319335938,70
42.85611,-106.13493,1550.779541015625,70
42.85611,-106.1352,1550.43603515625,70
42.8561,-106.13538,1550.252075195312,70
42.8561,-106.13542,1550.236450195312,70
42.85609,-106.13574,1550.28173828125,70
42.85608,-106.1361,1550.653442382812,70
42.85607,-106.13643,1551.1875,70
42.85605,-106.13673,1551.662353515625,70
42.85604,-106.13701,1552.21923828125,70
42.85601,-106.13739,1552.938842773438,70
42.85599,-106.13755,1553.215942382812,70
42.85597,-106.13777,1553.568969726562,70
42.85594,-106.13801,1554.019287109375,70
42.8559,-106.13844,1554.64111328125,70
42.85572,-106.14003,1557.406494140625,70
42.85553,-106.14167,1560.348510742188,70
42.85533,-106.14347,1563.71044921875,70
42.8553,-106.14371,1564.10205078125,70
42.85522,-106.14444,1565.057495117188,70
42.85522,-106.14447,1565.068481445312,70
42.85495,-106.14678,1566.065673828125,70
42.85494,-106.14686,1566.081298828125,70
42.85483,-106.14783,1566.257202148438,70
42.85474,-106.14865,1566.2529296875,70
42.85443,-106.15132,1566.529418945312,70
42.85427,-106.15278,1566.651489257812,70
42.85412,-106.15407,1565.685302734375,70
42.85405,-106.15466,1564.919067382812,70
42.85394,-106.15558,1563.961547851562,70
42.85386,-106.15625,1563.485717773438,70
42.85383,-106.15649,1563.397705078125,70
42.85378,-106.15693,1563.37939453125,70
42.85365,-106.15811,1563.025390625,70
42.85353,-106.1591,1562.881469726562,70
42.85343,-106.16003,1562.744018554688,70
42.85332,-106.16093,1562.582397460938,70
42.85326,-106.16153,1562.45849609375,70
42.85318,-106.16221,1562.340698242188,70
42.8531,-106.16292,1562.289306640625,70
42.85295,-106.16422,1562.070190429688,70
42.8528,-106.16554,1561.631469726562,70
42.85278,-106.16568,1561.613159179688,70
42.85274,-106.16608,1561.400756835938,70
42.85269,-106.1665,1561.28466796875,70
42.85261,-106.16703,1560.924560546875,70
42.85256,-106.16733,1560.759521484375,70
42.85248,-106.16776,1560.396240234375,70
42.85236,-106.16831,1559.863647460938,70
42.85231,-106.1685,1559.663696289062,70
42.85227,-106.16869,1559.474243164062,70
42.85225,-106.16874,1559.421997070312,70
42.85218,-106.16902,1559.127197265625,70
42.85213,-106.1692,1558.877319335938,70
42.85203,-106.16953,1558.443115234375,70
42.8519,-106.1699,1557.920166015625,70
42.85177,-106.17029,1557.287353515625,70
42.85165,-106.17063,1556.9130859375,70
42.85152,-106.17095,1556.31640625,70
42.85141,-106.17121,1555.924072265625,70
42.85121,-106.17167,1555.232055664062,70
42.85107,-106.17196,1554.746215820312,70
42.85083,-106.17243,1553.707763671875,70
42.85061,-106.17286,1552.860961914062,70
42.85044,-106.17319,1552.298583984375,70
42.85027,-106.17351,1551.781372070312,70
42.85005,-106.17394,1551.073852539062,70
42.8499,-106.17422,1550.63671875,70
42.8498,-106.17442,1550.304321289062,70
42.84958,-106.17485,1549.611083984375,70
42.84938,-106.17522,1549.026489257812,70
42.8493,-106.17538,1548.786010742188,70
42.84928,-106.17542,1548.733032226562,70
42.84904,-106.17587,1548.298950195312,70
42.84855,-106.17682,1547.854614257812,70
42.84814,-106.17763,1548.277221679688,70
42.84811,-106.17767,1548.30859375,70
42.8479,-106.17809,1548.815795898438,70
42.84782,-106.17823,1549.020263671875,70
42.84772,-106.17843,1549.309692382812,70
42.84771,-106.17844,1549.345825195312,70
42.84762,-106.17863,1549.628662109375,70
42.84751,-106.17883,1550.032836914062,70
42.8474,-106.17905,1550.472290039062,70
42.84708,-106.17966,1551.821655273438,70
42.84681,-106.1802,1553.007568359375,70
42.84663,-106.18057,1553.700317382812,70
42.84649,-106.18089,1554.2724609375,70
42.84637,-106.18115,1554.779907226562,70
42.84625,-106.18142,1555.357666015625,70
42.84617,-106.18161,1555.713500976562,70
42.84602,-106.18197,1556.370361328125,70
42.84583,-106.18246,1557.100219726562,70
42.84564,-106.18295,1557.756591796875,70
42.84563,-106.18299,1557.77734375,70
42.84545,-106.18347,1558.172729492188,70
42.84539,-106.1836,1558.2802734375,70
42.84531,-106.18382,1558.353271484375,70
42.84517,-106.18419,1558.411865234375,70
42.84499,-106.18465,1558.353759765625,70
42.84489,-106.1849,1558.210327148438,70
42.84481,-106.18512,1558.056762695312,70
42.84474,-106.18531,1557.905517578125,70
42.84457,-106.18576,1557.5205078125,70
42.84438,-106.18625,1557.07177734375,70
42.84424,-106.1866,1556.830078125,70
42.84422,-106.18664,1556.820434570312,70
42.84412,-106.1869,1556.579833984375,70
42.84398,-106.18731,1556.1396484375,70
42.84387,-106.18765,1555.83154296875,70
42.84377,-106.18798,1555.452392578125,70
42.8437,-106.18825,1555.162719726562,70
42.84358,-106.18871,1554.736328125,70
42.84353,-106.1889,1554.641967773438,70
42.84349,-106.18909,1554.53271484375,70
42.84348,-106.18914,1554.495239257812,70
42.84338,-106.1896,1554.3720703125,70
42.84333,-106.18987,1554.358642578125,70
42.84329,-106.19011,1554.343627929688,70
42.84324,-106.19045,1554.312866210938,70
42.8432,-106.19074,1554.358520507812,70
42.84316,-106.19106,1554.336669921875,70
42.84313,-106.19137,1554.235473632812,70
42.84311,-106.19157,1554.209350585938,70
42.84309,-106.19181,1554.209106445312,70
42.84308,-106.19202,1554.196166992188,70
42.84307,-106.19222,1554.197143554688,70
42.84305,-106.1926,1554.19140625,70
42.84304,-106.19301,1554.18310546875,70
42.84304,-106.19332,1554.157958984375,70
42.84305,-106.19374,1554.123168945312,70
42.84307,-106.19414,1554.025756835938,70
42.84309,-106.19452,1553.939819335938,70
42.84312,-106.19495,1553.986206054688,70
42.84316,-106.19526,1553.962646484375,70
42.8432,-106.19565,1553.9453125,70
42.84324,-106.19594,1553.921508789062,70
42.84329,-106.19625,1553.896240234375,70
42.84336,-106.19668,1553.933349609375,70
42.84342,-106.19699,1553.89306640625,70
42.84354,-106.19751,1553.772216796875,70
42.84364,-106.19793,1553.743041992188,70
42.84367,-106.19806,1553.73876953125,70
42.84373,-106.19826,1553.695190429688,70
42.84374,-106.19828,1553.673583984375,70
42.84385,-106.19867,1553.665771484375,70
42.84399,-106.19913,1553.685668945312,70
42.84418,-106.19964,1553.684448242188,70
42.84443,-106.20028,1553.672485351562,70
42.84444,-106.2003,1553.667846679688,70
42.84462,-106.20072,1553.56884765625,70
42.84483,-106.20114,1553.4501953125,70
42.84514,-106.20175,1553.383544921875,70
42.84539,-106.20221,1553.187377929688,70
42.84555,-106.2025,1553.183227539062,70
42.84578,-106.20291,1553.236206054688,70
42.84616,-106.20361,1553.296142578125,70
42.84658,-106.20438,1553.411010742188,70
42.8468,-106.20478,1553.523803710938,70
42.847,-106.20513,1553.534057617188,70
42.84724,-106.20557,1553.607788085938,70
42.84756,-106.20617,1553.753662109375,70
42.84767,-106.20636,1553.930541992188,70
42.84799,-106.20695,1554.753662109375,70
42.84807,-106.20709,1555.065795898438,70
42.84826,-106.20745,1555.772705078125,70
42.84843,-106.20778,1556.393188476562,70
42.84871,-106.20838,1557.470581054688,70
42.84883,-106.20869,1557.911865234375,70
42.84896,-106.209,1558.453002929688,70
42.84916,-106.20954,1559.273803710938,70
42.84929,-106.20992,1559.708251953125,70
42.8494,-106.21027,1560.197387695312,70
42.84952,-106.21063,1560.734252929688,70
42.84967,-106.21106,1561.459106445312,70
42.8498,-106.21146,1562.07373046875,70
42.8499,-106.21171,1562.474853515625,70
42.84991,-106.21173,1562.478759765625,70
42.84998,-106.21196,1562.891235351562,70
42.85009,-106.21227,1563.293334960938,70
42.85028,-106.21285,1563.822143554688,70
42.8503,-106.21292,1563.873657226562,70
42.8506,-106.21382,1563.85595703125,70
42.85069,-106.21411,1563.782592773438,0
42.85089,-106.21471,1563.52587890625,55
42.85093,-106.21483,1563.484741210938,55
42.85125,-106.21579,1563.018188476562,55
42.85132,-106.216,1562.917114257812,55
42.85149,-106.2165,1562.664306640625,55
42.85203,-106.21812,1561.992309570312,55
42.85216,-106.2185,1562.09912109375,55
42.85237,-106.21914,1562.452880859375,55
42.85267,-106.22003,1563.229248046875,55
42.85272,-106.22019,1563.274536132812,55
42.85285,-106.22058,1563.54443359375,55
42.85289,-106.2207,1563.626342773438,55
42.853,-106.22108,1563.762939453125,55
42.85317,-106.22173,1564.02001953125,55
42.85328,-106.22219,1564.135864257812,55
42.85338,-106.2227,1564.211669921875,55
42.85343,-106.22298,1564.219116210938,55
42.85347,-106.22325,1564.262451171875,55
42.85353,-106.22364,1564.396850585938,55
42.8536,-106.22423,1564.494873046875,55
42.85363,-106.22448,1564.492919921875,55
42.85366,-106.22477,1564.332153320312,55
42.85371,-106.22518,1564.193969726562,55
42.85396,-106.22752,1562.558837890625,55
42.85399,-106.22776,1562.489868164062,55
42.85426,-106.23019,1562.619140625,55
42.85428,-106.23043,1562.546752929688,55
42.8546,-106.23334,1560.646362304688,55
42.85481,-106.23524,1560.304443359375,55
42.85484,-106.23553,1560.347534179688,55
42.85487,-106.23579,1560.305786132812,55
42.85492,-106.23626,1560.486450195312,55
42.85493,-106.23636,1560.5078125,55
42.855,-106.23698,1560.729736328125,55
42.85511,-106.23808,1561.282470703125,55
42.85517,-106.23859,1561.539794921875,55
42.85521,-106.23901,1561.740112304688,55
42.85527,-106.23957,1561.425415039062,55
42.85536,-106.24034,1562.228393554688,55
42.85549,-106.24137,1562.711059570312,55
42.85559,-106.24208,1562.98876953125,55
42.85564,-106.24249,1563.140502929688,55
42.85575,-106.24344,1563.552124023438,55
42.85582,-106.24414,1563.777099609375,55
42.85588,-106.24475,1563.643188476562,55
42.85592,-106.2453,1563.479125976562,55
42.85599,-106.24606,1563.169311523438,55
42.85606,-106.2467,1562.921875,55
42.85613,-106.24742,1562.684204101562,55
42.85621,-106.24815,1562.3857421875,55
42.85639,-106.24975,1561.63134765625,55
42.8565,-106.25087,1561.003295898438,55
42.85666,-106.25226,1560.017456054688,55
42.85684,-106.2539,1559.22509765625,55
42.85703,-106.25559,1559.097290039062,55
42.85705,-106.25583,1559.229248046875,55
42.85724,-106.25753,1559.514404296875,55
42.85733,-106.25838,1559.7626953125,40
42.85742,-106.25923,1559.936767578125,40
42.85773,-106.26206,1560.62841796875,40
42.85778,-106.2625,1560.725708007812,40
42.85782,-106.26286,1560.958740234375,40
42.85786,-106.26338,1561.057250976562,40
42.85787,-106.26358,1561.094604492188,40
42.85789,-106.26383,1561.25830078125,40
42.8579,-106.26399,1561.358642578125,40
42.85791,-106.26442,1561.652099609375,40
42.85791,-106.26476,1561.954345703125,40
42.8579,-106.26537,1562.63720703125,40
42.85787,-106.26603,1563.239990234375,40
42.8578,-106.26678,1564.029052734375,40
42.85778,-106.26697,1564.1865234375,40
42.85775,-106.26722,1564.528076171875,40
42.85767,-106.26782,1564.83740234375,40
42.85758,-106.26849,1565.115234375,40
42.85752,-106.2689,1565.266967773438,40
42.85739,-106.26987,1566.381713867188,40
42.85728,-106.27078,1566.648315429688,40
42.85719,-106.27144,1566.62158203125,40
42.85696,-106.27313,1565.5126953125,40
42.85679,-106.27441,1565.025024414062,40
42.85677,-106.27457,1564.923950195312,40
42.85673,-106.27481,1564.921875,40
42.85654,-106.27627,1564.852294921875,40
42.85645,-106.27699,1564.967651367188,40
42.85642,-106.27714,1564.921264648438,40
42.85637,-106.27757,1565.066040039062,40
42.85631,-106.27799,1565.0361328125,40
42.85625,-106.27816,1565.158935546875,40
42.85626,-106.27874,1564.968139648438,40
42.85629,-106.27946,1564.7197265625,0
42.85629,-106.27974,1564.749755859375,0
42.85629,-106.27997,1564.714111328125,80
42.85628,-106.28015,1564.69873046875,80
42.85627,-106.28031,1564.723388671875,80
42.85626,-106.28045,1564.70361328125,80
42.85624,-106.28062,1564.619873046875,80
42.8562,-106.2809,1564.571166992188,80
42.85616,-106.2813,1564.569091796875,80
42.85608,-106.28191,1564.62109375,80
42.85598,-106.28281,1564.710205078125,80
42.85574,-106.28485,1564.72705078125,80
42.85566,-106.28556,1564.132690429688,80
42.85555,-106.28596,1563.553955078125,80
42.85549,-106.28621,1563.158325195312,80
42.85543,-106.28638,1562.985229492188,80
42.85529,-106.28669,1561.783203125,80
42.85515,-106.28713,1560.757690429688,80
42.85514,-106.28739,1560.303100585938,80
42.85512,-106.28781,1559.5625,80
42.85511,-106.28812,1559.077392578125,80
42.85511,-106.28814,1559.0439453125,80
42.85511,-106.28832,1558.72509765625,80
42.85512,-106.28862,1558.311889648438,80
42.85513,-106.2888,1558.107177734375,80
42.85513,-106.28886,1558.066040039062,80
42.85514,-106.28896,1557.954956054688,80
42.85515,-106.2891,1557.871826171875,80
42.85517,-106.28926,1557.707153320312,80
42.85521,-106.28959,1558.182739257812,80
42.85523,-106.28974,1558.21484375,80
42.85539,-106.29056,1557.953002929688,80
42.85539,-106.29058,1557.960083007812,80
42.85556,-106.29124,1558.543579101562,80
42.85564,-106.29148,1558.641357421875,80
42.85572,-106.2917,1558.707153320312,80
42.85573,-106.29174,1558.710327148438,80
42.85579,-106.29192,1558.696533203125,80
42.85583,-106.29201,1558.632080078125,80
42.85588,-106.29214,1558.603759765625,80
42.85594,-106.2923,1558.462768554688,80
42.85605,-106.29254,1558.22216796875,80
42.85624,-106.29299,1557.5048828125,80
42.85625,-106.293,1557.464599609375,80
42.85654,-106.29367,1556.066162109375,80
42.85673,-106.29409,1555.425415039062,80
42.8569,-106.29449,1555.214477539062,80
42.85695,-106.29461,1555.128173828125,80
42.85704,-106.29483,1555.20263671875,80
42.85709,-106.29498,1555.269287109375,80
42.85718,-106.29526,1555.365966796875,80
42.85721,-106.29535,1555.3779296875,80
42.8573,-106.29567,1555.436889648438,80
42.85731,-106.29571,1555.446533203125,80
42.85735,-106.29587,1555.519897460938,80
42.85739,-106.29606,1555.5087890625,80
42.85743,-106.29627,1555.57421875,80
42.85747,-106.29648,1555.575927734375,80
42.85751,-106.29671,1555.675537109375,80
42.85753,-106.29692,1555.64892578125,80
42.85757,-106.2972,1555.698120117188,80
42.85757,-106.29728,1555.726806640625,80
42.85759,-106.29759,1556.039794921875,80
42.8576,-106.29788,1556.041015625,80
42.8576,-106.29814,1556.233032226562,80
42.8576,-106.29835,1556.447509765625,80
42.85759,-106.29863,1556.736328125,80
42.85758,-106.29919,1557.400390625,80
42.85756,-106.30011,1557.968017578125,80
42.85754,-106.30113,1557.754272460938,80
42.85752,-106.30176,1557.5673828125,80
42.85752,-106.30178,1557.560546875,80
42.8575,-106.30248,1557.48486328125,80
42.85749,-106.3027,1557.48876953125,80
42.85748,-106.30294,1557.500732421875,80
42.85741,-106.30398,1557.75244140625,80
42.85741,-106.30402,1557.755493164062,80
42.85738,-106.30441,1557.834716796875,80
42.85728,-106.30557,1557.983154296875,80
42.85723,-106.3062,1557.862915039062,80
42.85719,-106.30672,1557.745971679688,80
42.85713,-106.30758,1557.469482421875,80
42.85712,-106.3076,1557.478759765625,80
42.8571,-106.30809,1557.349731445312,80
42.85708,-106.30838,1557.267578125,80
42.85705,-106.30932,1556.95166015625,80
42.85704,-106.30952,1557.0146484375,80
42.85703,-106.3098,1557.254272460938,80
42.85703,-106.30981,1557.27001953125,80
42.85702,-106.31016,1557.963745117188,80
42.85702,-106.31032,1558.391235351562,80
42.85702,-106.31056,1559.093627929688,80
42.85702,-106.31089,1560.095581054688,80
42.85701,-106.31113,1560.799438476562,80
42.85701,-106.3114,1561.427490234375,80
42.85702,-106.31175,1561.902709960938,80
42.85702,-106.31236,1557.192016601562,80
42.85703,-106.31242,1558.567749023438,80
42.85703,-106.3131,1561.794677734375,80
42.85704,-106.31338,1561.309936523438,80
42.85704,-106.31401,1559.673583984375,80
42.85705,-106.31452,1558.715087890625,80
42.85705,-106.31534,1558.281127929688,80
42.85707,-106.31609,1558.097900390625,80
42.85708,-106.31725,1557.80224609375,80
42.85707,-106.31982,1557.258544921875,80
42.85707,-106.32011,1557.259765625,80
42.85707,-106.32081,1557.442504882812,80
42.85707,-106.3209,1557.4599609375,80
42.85707,-106.32112,1557.51123046875,80
42.85707,-106.32179,1557.748168945312,80
42.85707,-106.32201,1557.962646484375,80
42.85707,-106.32282,1559.841186523438,80
42.85707,-106.32289,1560.046875,80
42.85707,-106.32385,1562.91455078125,80
42.85707,-106.32387,1562.970825195312,80
42.85707,-106.32411,1563.39111328125,80
42.85707,-106.32485,1562.846069335938,80
42.85707,-106.3253,1558.3251953125,80
42.85707,-106.32574,1562.560180664062,80
42.85707,-106.32645,1560.73876953125,80
42.85707,-106.32668,1560.368896484375,80
42.85707,-106.32692,1560.207763671875,80
42.85707,-106.32743,1556.634155273438,80
42.85707,-106.32768,1555.364990234375,80
42.85707,-106.32861,1555.290161132812,80
42.85707,-106.32945,1560.067504882812,80
